Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PED4806-01-00	골프교수법(1)	1	박완용	수3,4	골프장	20	30	0 (N)	0	0	0	0	O	36	1	10	3.43
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	10	Y (Y)	6	Y	Y	0.9722	0.8333	4	O	 
2	10	Y (Y)	6	Y	Y	0.8611	1.0000	4	O	 
3	10	Y (Y)	6	N	Y	0.7341	1.0000	4	O	 
4	10	Y (Y)	6	N	Y	0.6904	1.0000	3	O	 
5	6	Y (Y)	6	N	Y	0.6507	0.0000	4	O	 
6	6	Y (Y)	6	N	Y	0.4166	1.0000	2	O	 
7	6	N (N)	6	N	Y	0.6587	0.7777	4	O	 
8	5	Y (Y)	6	N	Y	0.5634	0.7222	3	O	 
9	4	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
10	3	Y (Y)	6	N	Y	0.7460	1.0000	3	O	 
11	3	Y (Y)	6	N	Y	0.6904	0.8611	3	O	 
12	3	Y (Y)	6	N	Y	0.6706	0.9722	3	O	 
13	3	Y (Y)	6	N	Y	0.6587	1.0000	3	O	 
14	3	Y (Y)	6	N	Y	0.4325	1.0000	2	O	 
15	2	Y (Y)	6	Y	Y	0.9523	0.9444	4	O	 
16	2	Y (Y)	6	N	Y	0.8293	1.0000	4	O	 
17	2	Y (Y)	6	N	Y	0.5238	0.9166	3	O	 
18	2	Y (Y)	6	N	Y	0.3968	1.0000	2	O	 
19	2	Y (Y)	6	N	Y	0.3730	0.9166	2	O	 
20	1	Y (Y)	6	N	Y	0.5952	1.0000	3	O	 
21	1	Y (Y)	6	N	Y	0.5039	0.8611	3	X	 
22	1	Y (Y)	6	N	Y	0.4444	1.0000	2	X	 
23	1	Y (Y)	6	N	Y	0.4047	1.0000	2	X	 
24	1	Y (Y)	6	N	Y	0.3968	1.0000	2	X	 
25	1	Y (Y)	6	N	Y	0.3809	1.0000	2	X	 
26	1	Y (Y)	6	N	Y	0.3531	1.0000	2	X	 
27	1	Y (Y)	6	N	Y	0.3214	0.6666	2	X	 
28	1	Y (Y)	6	N	Y	0.2261	0.8888	2	X	 
29	1	Y (Y)	5	N	Y	0.3888	0.8611	2	X	 
30	1	N (N)	6	Y	Y	0.9126	0.7777	4	X	 
