Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
YCF1201-05-00	한문(1)	3	윤현숙	월5,6,수5(수6)	백S604(백S604)	38	24	0 (N)	0	13	12	13	X	36	1	20	8.75
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	20	N (N)	3	N	Y	1.0000	0.1052	4	O	 
2	17	N (N)	6	N	Y	0.5037	0.6578	3	O	 
3	15	N (N)	6	N	Y	0.5000	0.8881	3	O	 
4	13	N (N)	6	N	Y	0.2678	0.9210	2	O	 
5	12	N (N)	6	N	Y	0.5714	0.8611	3	O	 
6	12	N (N)	6	N	Y	0.5476	0.8611	3	O	 
7	12	N (N)	6	N	Y	0.2460	0.8888	2	O	 
8	11	N (N)	6	N	Y	0.2785	1.0000	2	O	 
9	11	N (N)	5	N	Y	0.7642	0.8157	4	O	 
10	11	N (N)	5	N	Y	0.2460	0.8333	2	O	 
11	10	N (N)	6	N	Y	0.4178	0.8157	2	O	 
12	10	N (N)	6	N	Y	0.1555	0.5263	2	O	 
13	9	N (N)	6	N	Y	0.5142	0.9736	3	O	 
14	8	N (N)	6	N	Y	0.1865	0.4444	2	O	 
15	6	N (N)	6	N	Y	0.2814	0.9473	2	O	 
16	5	N (N)	6	N	Y	0.2976	1.0000	2	O	 
17	5	N (N)	5	N	Y	0.2619	0.9444	2	O	 
18	3	N (N)	6	N	Y	0.2678	0.9210	2	O	 
19	3	N (N)	5	N	Y	0.3492	0.8333	2	O	 
20	2	N (N)	6	N	Y	0.2111	0.7894	2	O	 
21	1	N (N)	6	N	Y	1.0000	1.0000	4	O	 
22	1	N (N)	6	N	Y	0.7357	0.9473	4	O	 
23	1	N (N)	6	N	Y	0.6269	1.0000	3	O	 
0	12	N (N)	6	N	Y	0.4607	0.7894	3	O	* 
