Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1103-05-00	수영	1	하성희	월9,10	수영장(신촌)	24	30	0 (N)	0	8	8	8	X	36	1	36	15.73
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	1.0000	0.7857	4	O	 
2	36	N (N)	6	N	Y	0.9007	0.7857	4	O	 
3	36	N (N)	6	N	N	0.9404	0.8333	4	O	 
4	32	N (N)	6	Y	N	0.9285	0.7857	4	O	 
5	31	N (N)	6	N	Y	0.9047	0.8888	4	O	 
6	30	N (N)	5	N	Y	0.6666	0.8333	3	O	 
7	21	N (N)	6	Y	Y	0.9444	0.8333	4	O	 
8	20	N (N)	6	Y	Y	0.8714	1.0000	4	O	 
9	20	N (N)	5	Y	Y	0.8928	0.9473	4	O	 
10	20	N (N)	5	N	Y	0.7301	0.8333	4	X	 
11	17	N (N)	6	Y	Y	0.9444	1.0000	4	X	 
12	17	N (N)	6	N	Y	0.6814	0.9473	3	O	 
13	14	N (N)	6	N	Y	0.7142	0.9473	3	O	 
14	14	N (N)	6	N	Y	0.5571	0.9736	3	O	 
15	14	N (N)	6	N	Y	0.3925	0.9736	2	O	 
16	14	N (N)	4	N	Y	0.8947	1.0000	2	O	 
17	12	N (N)	6	N	Y	0.8015	1.0000	4	X	 
18	10	N (N)	6	N	Y	0.7380	1.0000	3	O	 
19	10	N (N)	6	N	Y	0.7357	0.9473	4	X	 
20	10	N (N)	6	N	Y	0.4642	1.0000	2	O	 
21	10	N (N)	6	N	Y	0.3892	0.8157	2	O	 
22	8	N (N)	6	Y	Y	0.8888	0.9473	4	X	 
23	8	N (N)	6	N	Y	0.7259	1.0000	3	O	 
24	8	N (N)	6	N	Y	0.6825	1.0000	3	O	 
25	7	N (N)	6	N	Y	0.5436	1.0000	2	O	 
26	5	N (N)	6	N	Y	0.6785	1.0000	3	O	 
27	5	N (N)	6	N	Y	0.6746	0.8333	3	X	 
28	4	N (N)	6	N	Y	0.6150	0.8333	3	X	 
29	2	N (N)	5	N	Y	0.3968	1.0000	2	O	 
30	1	N (N)	6	Y	Y	0.9000	0.9473	4	X	 
