Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
TTP2012-01-00	특수교육학개론	2	김지영	금2,3	교603	36	37	0 (N)	0	0	0	0	O	36	1	36	10.49
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	1	N	Y	0.2500	0.8750	2	O	 
2	35	N (N)	3	N	Y	0.6111	1.0000	3	O	 
3	29	N (N)	6	N	Y	0.6349	1.0000	3	O	 
4	20	N (N)	6	N	Y	0.7936	1.0000	4	O	 
5	20	N (N)	6	N	Y	0.5952	0.9761	3	O	 
6	17	N (N)	6	N	Y	0.8095	0.9444	4	O	 
7	15	N (N)	6	N	Y	0.5555	0.9523	3	O	 
8	14	N (N)	6	N	Y	1.0000	1.0000	4	O	 
9	14	N (N)	6	N	Y	0.5000	0.8750	3	O	 
10	13	N (N)	6	N	Y	0.9407	0.8421	4	O	 
11	13	N (N)	6	N	Y	0.2936	1.0000	2	O	 
12	13	N (N)	4	N	Y	0.6150	1.0000	3	O	 
13	10	N (N)	6	N	Y	0.8879	0.8947	4	O	 
14	10	N (N)	6	N	Y	0.6567	1.0000	3	O	 
15	10	N (N)	6	N	Y	0.6370	1.0000	3	O	 
16	10	N (N)	6	N	Y	0.5277	0.7777	3	O	 
17	10	N (N)	6	N	Y	0.5000	0.8611	3	O	 
18	9	N (N)	6	N	Y	0.5000	0.8750	3	O	 
19	8	N (N)	6	N	Y	0.7981	1.0000	4	O	 
20	8	N (N)	6	N	Y	0.7222	1.0000	3	O	 
21	8	N (N)	6	N	Y	0.6746	0.3888	4	O	 
22	8	N (N)	6	N	Y	0.5674	1.0000	3	O	 
23	7	N (N)	6	N	Y	0.5674	1.0000	3	O	 
24	7	N (N)	6	N	Y	0.5396	1.0000	3	O	 
25	7	N (N)	6	N	Y	0.5396	1.0000	3	O	 
26	5	N (N)	6	N	Y	0.8666	0.9473	4	O	 
27	5	N (N)	6	N	Y	0.6666	0.7777	3	O	 
28	5	N (N)	6	N	Y	0.6074	0.9473	3	O	 
29	5	N (N)	6	N	Y	0.5000	0.8750	3	O	 
30	5	N (N)	6	N	Y	0.2619	0.8888	2	O	 
31	3	N (N)	6	N	Y	0.5396	1.0000	3	O	 
32	3	N (N)	6	N	Y	0.2619	0.8888	2	O	 
33	2	N (N)	6	N	Y	0.5555	0.8421	3	O	 
34	1	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
35	1	N (N)	6	N	Y	0.6962	0.9473	4	O	 
36	1	N (N)	6	N	Y	0.6825	0.9444	3	O	 
37	1	N (N)	6	N	Y	0.5714	1.0000	3	X	 
