Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1105-09-00	골프	1	박현미	금3,4	골프장	17	32	0 (N)	0	5	6	6	X	36	1	36	11.94
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	4	Y	Y	0.9841	1.0000	4	O	 
2	36	N (N)	1	N	Y	1.0000	0.5000	4	O	 
3	35	N (N)	3	Y	Y	1.0000	0.4444	4	O	 
4	30	N (N)	6	N	Y	1.0000	0.1111	4	O	 
5	25	N (N)	6	Y	Y	1.0000	0.9444	4	O	 
6	25	N (N)	6	N	Y	0.5000	0.9473	3	O	 
7	24	N (N)	3	Y	Y	1.0000	0.8421	4	O	 
8	21	N (N)	6	N	Y	0.5333	0.7894	4	X	 
9	19	N (N)	6	N	Y	0.4962	0.7894	3	O	 
10	14	N (N)	6	N	Y	0.3333	1.0000	2	O	 
11	13	N (N)	6	N	Y	0.7357	0.9473	4	X	 
12	12	N (N)	6	N	Y	0.5921	0.9166	2	O	 
13	11	N (N)	6	N	Y	0.5785	1.0000	3	O	 
14	10	N (N)	6	Y	Y	0.7703	0.9473	4	X	 
15	10	N (N)	6	N	Y	0.5178	0.6315	3	O	 
16	10	N (N)	4	N	Y	1.0000	1.0000	4	X	 
17	9	N (N)	6	N	Y	0.2740	1.0000	2	O	 
18	8	N (N)	6	N	Y	0.2571	0.7894	2	O	 
19	7	N (N)	6	N	Y	0.4473	0.6458	2	O	 
20	5	N (N)	6	N	Y	0.8730	1.0000	4	X	 
21	5	N (N)	6	N	Y	0.6408	0.8888	3	O	 
22	5	N (N)	6	N	Y	0.3968	1.0000	2	X	 
23	3	N (N)	6	N	Y	0.5185	0.8157	3	O	 
24	1	N (N)	6	Y	Y	1.0000	1.0000	4	X	 
25	1	N (N)	6	Y	Y	1.0000	0.3333	4	X	 
26	1	N (N)	6	Y	Y	0.9285	1.0000	4	X	 
27	1	N (N)	6	N	Y	0.7777	1.0000	4	X	 
28	1	N (N)	6	N	Y	0.7642	0.9473	4	X	 
29	1	N (N)	6	N	Y	0.5873	1.0000	3	X	 
30	1	N (N)	6	N	Y	0.3629	0.9473	2	X	 
31	1	N (N)	4	Y	Y	1.0000	0.9473	4	X	 
32	1	N (N)	3	N	Y	1.0000	1.0000	4	X	 
