Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1119-03-00	태권도	1	백상열	금3,4	스포츠(태권도장)	27	33	0 (N)	0	9	9	9	X	36	1	36	9.58
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.3157	4	O	 
2	36	N (N)	3	N	Y	1.0000	0.8333	4	O	 
3	35	N (N)	2	Y	Y	1.0000	0.3157	4	O	 
4	32	N (N)	6	N	Y	0.4074	0.7894	3	O	 
5	25	N (N)	6	N	Y	0.2857	0.8888	2	O	 
6	23	N (N)	6	N	Y	0.2888	1.0000	2	O	 
7	15	N (N)	6	N	Y	0.8071	1.0000	4	O	 
8	14	N (N)	6	N	Y	0.6642	0.5263	4	O	 
9	13	N (N)	6	N	Y	0.2962	0.8947	2	O	 
10	10	N (N)	6	N	Y	0.2777	1.0000	2	O	 
11	9	N (N)	6	N	Y	0.5158	0.8611	3	O	 
12	9	N (N)	6	N	Y	0.2380	1.0000	2	O	 
13	8	N (N)	6	N	Y	0.2740	0.1578	2	O	 
14	6	N (N)	6	N	Y	0.6962	0.7368	4	O	 
15	5	N (N)	6	N	Y	0.7142	0.9473	4	O	 
16	5	N (N)	6	N	Y	0.4007	0.6944	2	O	 
17	5	N (N)	6	N	Y	0.2857	1.0000	2	O	 
18	5	N (N)	4	N	Y	0.8518	0.9473	4	O	 
19	4	N (N)	6	N	Y	0.5000	0.7222	3	O	 
20	3	N (N)	6	N	Y	0.5285	0.9473	3	O	 
21	3	N (N)	6	N	Y	0.2936	0.8888	2	O	 
22	2	N (N)	6	N	Y	0.4666	1.0000	3	O	 
23	2	N (N)	6	N	Y	0.3000	1.0000	2	X	 
24	2	N (N)	5	Y	Y	0.9071	0.7894	4	O	 
25	1	N (N)	6	Y	Y	1.0000	0.2222	4	X	 
26	1	N (N)	6	Y	Y	1.0000	0.0526	4	X	 
27	1	N (N)	6	N	Y	0.7928	1.0000	4	X	 
28	1	N (N)	6	N	Y	0.7714	1.0000	4	X	 
29	1	N (N)	6	N	Y	0.7357	1.0000	4	X	 
30	1	N (N)	6	N	Y	0.5714	1.0000	3	O	 
31	1	N (N)	6	N	Y	0.5555	0.8333	3	O	 
32	1	N (N)	6	N	Y	0.4962	0.6578	3	O	 
33	1	N (N)	6	N	Y	0.3107	0.5526	2	X	 
