Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
YCC1102-39-00	대학영어Ⅱ	2	맥클러스키켈리	금3,4	백S404	20	28	0 (N)	0	0	0	0	O	36	1	36	16.29
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.8888	0.9736	4	O	 
2	36	N (N)	6	N	Y	0.6629	0.9736	3	O	 
3	36	N (N)	5	Y	N	0.8892	0.9210	4	O	 
4	36	N (N)	3	Y	N	0.9703	0.9473	4	O	 
5	35	N (N)	3	Y	N	0.9444	1.0000	4	O	 
6	24	N (N)	6	N	Y	0.3777	0.8157	2	O	 
7	23	N (N)	5	Y	N	0.9000	0.9473	4	O	 
8	22	N (N)	6	N	Y	1.0000	0.9736	4	O	 
9	20	N (N)	6	N	N	0.3690	1.0000	2	O	 
10	18	N (N)	6	Y	Y	1.0000	0.4736	5	O	 
11	18	N (N)	6	N	Y	0.6706	1.0000	3	O	 
12	18	N (N)	6	N	N	0.3333	0.7222	2	O	 
13	18	N (N)	6	N	N	0.2607	0.7105	2	O	 
14	18	N (N)	5	Y	Y	1.0000	0.9473	4	O	 
15	14	N (N)	6	N	Y	0.6468	1.0000	3	O	 
16	14	N (N)	6	N	N	0.3714	0.7894	3	O	 
17	12	N (N)	6	N	Y	0.6904	1.0000	3	O	 
18	12	N (N)	5	N	N	0.7960	0.7500	2	O	 
19	11	N (N)	6	N	Y	0.5992	0.6944	3	O	 
20	10	N (N)	6	N	Y	0.1296	0.5789	2	O	 
21	8	N (N)	6	N	N	0.1666	0.1578	3	X	 
22	4	N (N)	6	N	Y	0.3750	1.0000	2	X	 
23	3	N (N)	6	N	N	0.2481	0.7894	2	X	 
24	3	N (N)	6	N	N	0.2222	0.6666	2	X	 
25	2	N (N)	6	N	Y	0.6555	0.9210	3	X	 
26	2	N (N)	6	N	Y	0.6111	0.7777	3	X	 
27	2	N (N)	6	N	N	0.4285	0.6315	3	X	 
28	1	N (N)	5	N	N	0.5250	0.7105	3	X	 
