Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1219-01-00	파워다이어트	1	박지혜	화5,6	스포츠(휘트니스센터)	27	40	0 (N)	0	9	9	9	X	36	1	36	16.15
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9365	0.6666	4	O	 
2	36	N (N)	6	Y	Y	0.9333	0.7894	4	O	 
3	36	N (N)	6	Y	Y	0.8809	1.0000	4	O	 
4	36	N (N)	6	Y	Y	0.8428	0.9473	4	O	 
5	36	N (N)	6	N	Y	0.9126	0.8333	4	O	 
6	36	N (N)	6	N	Y	0.2357	1.0000	2	O	 
7	36	N (N)	4	Y	Y	0.9682	0.9444	4	O	 
8	36	N (N)	3	N	Y	1.0000	1.0000	4	O	 
9	35	N (N)	6	N	Y	0.2642	0.9736	2	O	 
10	33	N (N)	5	N	Y	0.2857	0.8333	2	O	 
11	28	N (N)	6	N	Y	0.2857	0.9444	2	O	 
12	28	N (N)	3	Y	Y	0.9481	0.1578	4	O	 
13	24	N (N)	6	N	Y	0.7642	0.9473	4	O	 
14	24	N (N)	6	N	Y	0.2341	0.7222	2	O	 
15	23	N (N)	6	N	Y	0.5821	1.0000	3	O	 
16	22	N (N)	6	N	Y	0.6825	0.6111	3	O	 
17	20	N (N)	6	N	Y	0.5592	0.7894	3	O	 
18	18	N (N)	6	N	Y	0.5518	1.0000	3	O	 
19	16	N (N)	6	N	Y	0.2777	0.9444	2	O	 
20	11	N (N)	6	N	Y	0.8492	0.6666	4	X	 
21	10	N (N)	6	N	Y	0.4563	0.9722	2	O	 
22	9	N (N)	6	Y	Y	0.8095	1.0000	4	X	 
23	9	N (N)	6	N	Y	0.8253	1.0000	4	X	 
24	6	N (N)	6	N	Y	0.5785	1.0000	3	O	 
25	6	N (N)	6	N	Y	0.4087	1.0000	2	O	 
26	5	N (N)	6	N	Y	0.2658	0.9166	2	O	 
27	5	N (N)	6	N	Y	0.2500	0.6315	2	X	 
28	5	N (N)	6	N	Y	0.2148	0.7894	2	X	 
29	4	N (N)	6	N	Y	0.2857	1.0000	2	X	 
30	4	N (N)	6	N	Y	0.2777	0.9444	2	X	 
31	3	N (N)	6	N	Y	0.7936	0.9444	4	X	 
32	2	N (N)	6	Y	Y	1.0000	0.8947	4	X	 
33	1	N (N)	6	Y	Y	1.0000	1.0000	4	X	 
34	1	N (N)	6	Y	Y	1.0000	0.8333	4	X	 
35	1	N (N)	6	Y	Y	1.0000	0.6315	4	X	 
36	1	N (N)	6	Y	Y	0.9703	0.6111	4	X	 
37	1	N (N)	6	Y	Y	0.9365	1.0000	4	X	 
38	1	N (N)	6	Y	Y	0.9285	0.8333	4	X	 
39	1	N (N)	6	N	Y	0.9285	0.8333	4	X	 
40	1	N (N)	6	N	Y	0.3015	0.8888	2	X	 
