Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1112-01-00	탁구	1	최성배	월5,6	체조장(체308)	25	23	0 (N)	0	8	9	8	X	36	1	36	8.3
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	N	1.0000	0.0000	4	O	 
2	31	N (N)	6	N	Y	0.8968	0.8611	4	O	 
3	25	N (N)	6	N	Y	0.4518	0.7105	3	O	 
4	19	N (N)	6	N	Y	0.9071	1.0000	4	O	 
5	15	N (N)	6	Y	Y	0.8964	1.0000	4	O	 
6	10	N (N)	6	N	Y	0.7571	0.9473	4	O	 
7	10	N (N)	6	N	Y	0.6178	0.7894	3	O	 
8	9	N (N)	6	Y	Y	0.9206	0.6666	4	O	 
9	8	N (N)	6	Y	Y	0.8214	1.0000	4	O	 
10	6	N (N)	6	N	Y	1.0000	0.8888	4	O	 
11	4	N (N)	6	N	Y	0.5833	0.9722	3	O	 
12	3	N (N)	6	Y	Y	0.8730	0.8888	4	X	 
13	3	N (N)	6	N	Y	0.5357	0.9736	3	O	 
14	3	N (N)	5	Y	Y	0.9047	0.9444	4	X	 
15	1	N (N)	6	Y	Y	1.0000	0.9473	4	X	 
16	1	N (N)	6	Y	Y	1.0000	0.9473	4	X	 
17	1	N (N)	6	Y	Y	1.0000	0.9444	4	X	 
18	1	N (N)	6	Y	Y	1.0000	0.5000	4	X	 
19	1	N (N)	6	Y	Y	0.9357	0.7894	4	X	 
20	1	N (N)	6	Y	Y	0.9142	0.9473	4	X	 
21	1	N (N)	6	Y	Y	0.9126	0.8611	4	X	 
22	1	N (N)	6	N	Y	0.6142	0.9473	3	O	 
23	1	N (N)	6	N	Y	0.4925	0.8157	3	O	 
