Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PSY4126-01-00	산업심리학	3	손영우	화2,목2,3	위409	30	35	21 (Y)	0	0	9	21	O	12	1	12	11.2
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	12	Y (Y)	6	Y	Y	0.9037	0.9473	4	O	 
2	12	Y (Y)	6	Y	Y	0.8629	0.4736	4	O	 
3	12	Y (Y)	6	Y	Y	0.8444	0.6315	4	O	 
4	12	Y (Y)	6	Y	Y	0.7444	0.7894	4	O	 
5	12	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
6	12	Y (Y)	6	N	Y	0.9851	0.9473	4	O	 
7	12	Y (Y)	6	N	Y	0.8888	0.9473	4	O	 
8	12	Y (Y)	6	N	Y	0.8714	1.0000	4	O	 
9	12	Y (Y)	6	N	Y	0.8351	0.9473	4	O	 
10	12	Y (Y)	6	N	Y	0.8148	0.9473	4	O	 
11	12	Y (Y)	6	N	Y	0.8071	1.0000	4	O	 
12	12	Y (Y)	6	N	Y	0.7407	0.9473	4	O	 
13	12	Y (Y)	6	N	Y	0.7037	0.9473	4	O	 
14	12	Y (Y)	6	N	Y	0.6962	0.8421	4	O	 
15	12	Y (Y)	6	N	Y	0.6888	0.8421	3	O	 
16	12	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
17	12	Y (Y)	6	N	Y	0.6148	1.0000	3	O	 
18	12	Y (Y)	6	N	Y	0.6074	0.8421	3	O	 
19	12	Y (Y)	6	N	Y	0.5851	1.0000	3	O	 
20	12	Y (Y)	6	N	Y	0.5481	1.0000	3	O	 
21	12	Y (Y)	6	N	Y	0.5333	0.9736	3	O	 
22	12	Y (Y)	6	N	Y	0.5074	0.9736	3	X	 
23	12	Y (Y)	4	N	Y	0.6148	0.6842	3	X	 
24	12	Y (Y)	3	Y	Y	1.0000	0.8333	4	O	 
25	12	N (N)	6	N	Y	0.8214	1.0000	4	O	 
26	12	N (N)	6	N	Y	0.6904	0.8333	4	O	 
27	12	N (N)	5	N	Y	0.9285	0.9444	4	O	 
28	12	N (N)	5	N	Y	0.9047	1.0000	4	O	 
29	10	Y (Y)	6	Y	Y	0.9703	0.8421	4	O	 
30	10	Y (Y)	6	N	Y	0.7703	1.0000	4	O	 
31	10	Y (Y)	6	N	Y	0.6740	1.0000	4	X	 
32	1	Y (Y)	5	Y	Y	0.9841	1.0000	4	X	 
33	1	N (N)	6	N	Y	0.6500	0.9473	3	X	 
0	12	Y (Y)	6	N	Y	0.4962	0.7894	3	O	* 
0	12	Y (Y)	6	N	Y	0.6518	0.8947	3	O	* 
