Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ2122-05-00	경영과학	3	홍근표	수3,금3,4	경영103	54	125	54 (Y)	0	44	5	5	O	12	1	12	11.71
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	12	Y (Y)	6	Y	Y	0.8650	0.8333	4	O	 
2	12	Y (Y)	6	Y	Y	0.7698	1.0000	4	O	 
3	12	Y (Y)	6	N	Y	0.9365	0.9444	4	O	 
4	12	Y (Y)	6	N	Y	0.8809	0.6666	4	O	 
5	12	Y (Y)	6	N	Y	0.8253	1.0000	4	O	 
6	12	Y (Y)	6	N	Y	0.7380	1.0000	4	X	 
7	12	Y (Y)	6	N	Y	0.7380	0.6666	4	X	 
8	12	Y (Y)	6	N	Y	0.7333	0.7894	4	X	 
9	12	Y (Y)	6	N	Y	0.6666	0.8333	3	O	 
10	12	Y (Y)	6	N	Y	0.6507	0.6666	3	O	 
11	12	Y (Y)	6	N	Y	0.6349	0.6666	3	O	 
12	12	Y (Y)	6	N	Y	0.6074	0.9736	3	O	 
13	12	Y (Y)	6	N	Y	0.6051	1.0000	3	O	 
14	12	Y (Y)	6	N	Y	0.5892	0.9166	3	X	 
15	12	Y (Y)	6	N	Y	0.5793	0.8333	3	X	 
16	12	Y (Y)	6	N	Y	0.5555	1.0000	3	X	 
17	12	Y (Y)	6	N	Y	0.5515	1.0000	3	X	 
18	12	Y (Y)	6	N	Y	0.5476	0.9444	3	X	 
19	12	Y (Y)	6	N	Y	0.5436	0.8888	3	X	 
20	12	Y (Y)	6	N	Y	0.5317	1.0000	3	X	 
21	12	Y (Y)	6	N	Y	0.5317	1.0000	3	X	 
22	12	Y (Y)	6	N	Y	0.5238	0.8611	3	X	 
23	12	Y (Y)	6	N	Y	0.5158	0.1666	3	X	 
24	12	Y (Y)	6	N	Y	0.5111	0.7631	3	X	 
25	12	Y (Y)	6	N	Y	0.5079	0.8611	3	X	 
26	12	Y (Y)	6	N	Y	0.5079	0.6666	3	X	 
27	12	Y (Y)	6	N	Y	0.5000	1.0000	3	X	 
28	12	Y (Y)	6	N	Y	0.5000	1.0000	3	X	 
29	12	Y (Y)	6	N	Y	0.4962	0.9736	3	X	 
30	12	Y (Y)	6	N	Y	0.4841	0.8333	3	X	 
31	12	Y (Y)	6	N	Y	0.4682	0.8333	3	X	 
32	12	Y (Y)	6	N	Y	0.4523	0.8611	2	O	 
33	12	Y (Y)	6	N	Y	0.4523	0.8333	3	X	 
34	12	Y (Y)	6	N	Y	0.4484	0.9722	2	O	 
35	12	Y (Y)	6	N	Y	0.4444	1.0000	2	O	 
36	12	Y (Y)	6	N	Y	0.4404	1.0000	2	O	 
37	12	Y (Y)	6	N	Y	0.4365	1.0000	2	O	 
38	12	Y (Y)	6	N	Y	0.4325	0.8611	2	O	 
39	12	Y (Y)	6	N	Y	0.4285	1.0000	3	X	 
40	12	Y (Y)	6	N	Y	0.4285	0.9444	2	O	 
41	12	Y (Y)	6	N	Y	0.4206	1.0000	2	O	 
42	12	Y (Y)	6	N	Y	0.4206	1.0000	2	O	 
43	12	Y (Y)	6	N	Y	0.4126	1.0000	2	O	 
44	12	Y (Y)	6	N	Y	0.4126	1.0000	2	O	 
45	12	Y (Y)	6	N	Y	0.4126	0.9444	2	O	 
46	12	Y (Y)	6	N	Y	0.4087	0.9444	2	O	 
47	12	Y (Y)	6	N	Y	0.4007	0.8611	2	O	 
48	12	Y (Y)	6	N	Y	0.3968	0.8333	2	O	 
49	12	Y (Y)	6	N	Y	0.3968	0.6666	2	O	 
50	12	Y (Y)	6	N	Y	0.3928	0.8611	2	O	 
51	12	Y (Y)	6	N	Y	0.3888	0.8333	2	O	 
52	12	Y (Y)	6	N	Y	0.3809	0.6666	2	O	 
53	12	Y (Y)	6	N	Y	0.3730	1.0000	2	O	 
54	12	Y (Y)	6	N	Y	0.3690	0.8055	2	O	 
55	12	Y (Y)	6	N	Y	0.3412	0.9444	2	O	 
56	12	Y (Y)	6	N	Y	0.3412	0.8333	2	O	 
57	12	Y (Y)	6	N	Y	0.3412	0.8333	2	O	 
58	12	Y (Y)	6	N	Y	0.3333	1.0000	2	O	 
59	12	Y (Y)	6	N	Y	0.3333	0.9444	2	O	 
60	12	Y (Y)	6	N	Y	0.3293	0.8611	2	O	 
61	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
62	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
63	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
64	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
