Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ4164-01-00	기업가치평가	3	구본일	화7,목8,9	경영B227	26	35	23 (Y)	0	0	10	16	O	24	1	24	14.09
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	Y (Y)	6	N	Y	0.8174	1.0000	4	O	 
2	24	Y (Y)	4	Y	Y	0.9285	1.0000	4	O	 
3	24	Y (Y)	4	N	Y	1.0000	0.9473	4	O	 
4	24	Y (Y)	2	Y	Y	1.0000	0.1666	4	O	 
5	24	Y (Y)	2	Y	Y	0.9841	0.4444	4	O	 
6	24	N (N)	6	N	Y	0.9365	0.5000	4	O	 
7	23	Y (Y)	6	N	Y	0.6904	1.0000	4	O	 
8	20	Y (Y)	6	N	Y	0.7857	1.0000	4	O	 
9	20	Y (Y)	6	N	Y	0.7857	0.8333	4	O	 
10	19	Y (Y)	6	N	Y	0.9841	1.0000	4	O	 
11	19	Y (Y)	6	N	Y	0.7380	0.8333	4	O	 
12	19	Y (Y)	6	N	Y	0.6746	1.0000	4	O	 
13	18	Y (Y)	6	N	Y	0.8809	1.0000	4	O	 
14	17	Y (Y)	6	N	Y	0.7698	1.0000	4	O	 
15	17	Y (Y)	6	N	Y	0.6984	0.8333	3	O	 
16	17	Y (Y)	6	N	Y	0.6746	0.6666	3	O	 
17	16	Y (Y)	5	N	Y	0.6592	0.7894	3	O	 
18	15	Y (Y)	6	N	Y	0.7222	0.8333	4	O	 
19	14	Y (Y)	6	Y	Y	0.8492	0.8333	4	O	 
20	12	Y (Y)	6	Y	Y	0.8095	0.5000	4	X	 
21	12	Y (Y)	6	N	Y	0.8809	0.6666	4	X	 
22	12	Y (Y)	4	N	Y	0.8571	0.6666	4	X	 
23	11	Y (Y)	6	Y	Y	0.8809	1.0000	4	X	 
24	11	Y (Y)	6	N	Y	0.7380	0.6666	4	X	 
25	10	Y (Y)	6	N	Y	0.8492	1.0000	4	X	 
26	9	Y (Y)	6	N	Y	0.8015	1.0000	4	X	 
27	9	Y (Y)	6	N	Y	0.7063	1.0000	4	X	 
28	8	Y (Y)	6	N	Y	0.7936	1.0000	4	X	 
29	5	Y (Y)	6	Y	Y	1.0000	0.5000	4	X	 
30	5	Y (Y)	6	N	Y	0.6904	0.8333	4	X	 
31	5	N (N)	6	N	Y	0.7301	1.0000	4	X	 
32	3	Y (Y)	6	N	Y	1.0000	0.5000	4	X	 
33	1	Y (Y)	6	Y	Y	0.9047	1.0000	4	X	 
34	1	Y (Y)	6	N	Y	0.9900	0.8888	4	X	 
35	1	Y (Y)	6	N	Y	0.6587	1.0000	3	O	 
