Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1214-01-00	야구	1	박광호	월7,8	야구장	22	28	0 (N)	0	7	8	7	X	36	1	36	18
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9365	1.0000	4	O	 
2	36	N (N)	6	Y	Y	0.9071	0.9473	4	O	 
3	36	N (N)	6	N	Y	0.7222	1.0000	4	O	 
4	36	N (N)	2	Y	Y	1.0000	0.5000	4	O	 
5	36	N (N)	2	N	Y	1.0000	0.9473	4	O	 
6	36	N (N)	2	N	Y	1.0000	0.6666	4	O	 
7	35	N (N)	2	Y	Y	0.9920	0.6666	4	O	 
8	32	N (N)	5	N	Y	0.8962	0.7368	4	X	 
9	30	N (N)	6	Y	Y	1.0000	0.8421	4	X	 
10	26	N (N)	6	N	Y	0.2857	0.8888	2	O	 
11	25	N (N)	6	N	Y	0.7785	1.0000	4	X	 
12	23	N (N)	6	N	Y	0.5952	0.3333	4	X	 
13	18	N (N)	6	Y	Y	0.7703	0.9473	4	X	 
14	14	N (N)	6	Y	Y	0.9481	0.7894	4	X	 
15	12	N (N)	4	Y	Y	1.0000	0.5000	4	X	 
16	11	N (N)	6	N	Y	0.2777	1.0000	2	O	 
17	10	N (N)	6	N	Y	0.3095	1.0000	2	O	 
18	10	N (N)	6	N	Y	0.2785	1.0000	2	O	 
19	9	N (N)	6	N	Y	0.5555	1.0000	3	O	 
20	9	N (N)	6	N	Y	0.5357	0.9473	3	O	 
21	8	N (N)	6	N	Y	0.4285	0.9444	2	O	 
22	5	N (N)	6	N	Y	0.8253	1.0000	4	X	 
23	4	N (N)	4	Y	Y	1.0000	0.8333	4	X	 
24	3	N (N)	6	Y	Y	1.0000	0.8888	4	X	 
25	1	N (N)	6	Y	Y	1.0000	0.6666	4	X	 
26	1	N (N)	6	N	Y	1.0000	0.0555	4	X	 
27	1	N (N)	6	N	Y	0.7703	0.8421	4	X	 
28	1	N (N)	6	N	Y	0.3629	0.9473	2	O	 
