Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1104-01-00	농구	1	우성원	금3,4	스포츠(구기장)	21	39	0 (N)	0	7	7	7	X	36	1	36	13.36
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.4166	0.9722	2	O	 
2	36	N (N)	6	N	Y	0.3428	0.8421	3	O	 
3	36	N (N)	5	Y	Y	0.9365	0.8333	4	O	 
4	36	N (N)	5	N	N	0.8412	0.7222	4	O	 
5	36	N (N)	3	N	Y	1.0000	0.9444	4	O	 
6	30	N (N)	3	N	N	1.0000	0.6842	4	O	 
7	29	N (N)	6	Y	Y	1.0000	0.1666	4	O	 
8	29	N (N)	6	N	Y	1.0000	0.8888	4	O	 
9	24	N (N)	6	N	Y	0.4714	0.7894	3	O	 
10	23	N (N)	6	N	Y	0.2785	1.0000	2	O	 
11	20	N (N)	6	N	Y	0.6296	0.9473	3	O	 
12	15	N (N)	6	N	Y	0.5000	0.9444	3	O	 
13	15	N (N)	6	N	Y	0.2785	1.0000	2	O	 
14	15	N (N)	6	N	Y	0.1587	0.5277	2	O	 
15	14	N (N)	6	N	Y	0.7714	1.0000	4	O	 
16	12	N (N)	6	N	Y	0.7857	0.8421	4	X	 
17	12	N (N)	6	N	Y	0.4571	0.9473	3	O	 
18	11	N (N)	6	N	Y	0.7714	1.0000	4	X	 
19	11	N (N)	6	N	Y	0.5357	1.0000	3	O	 
20	10	N (N)	6	N	Y	0.3095	1.0000	2	O	 
21	8	N (N)	6	N	Y	0.2962	0.8947	2	O	 
22	6	N (N)	6	N	Y	0.6071	0.7894	3	O	 
23	6	N (N)	6	N	Y	0.5785	0.9473	4	X	 
24	5	N (N)	6	Y	Y	0.8968	1.0000	4	X	 
25	5	N (N)	6	N	Y	0.6507	0.8333	3	X	 
26	5	N (N)	6	N	Y	0.4722	1.0000	2	O	 
27	5	N (N)	6	N	Y	0.4325	1.0000	2	X	 
28	5	N (N)	6	N	Y	0.3293	0.6388	2	X	 
29	5	N (N)	6	N	Y	0.2222	0.6666	2	X	 
30	5	N (N)	6	N	N	0.2857	0.8611	2	X	 
31	4	N (N)	6	N	Y	0.3333	1.0000	2	X	 
32	3	N (N)	6	N	Y	0.7380	1.0000	4	X	 
33	3	N (N)	6	N	Y	0.2063	0.7777	2	X	 
34	1	N (N)	6	Y	Y	1.0000	0.7894	4	X	 
35	1	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
36	1	N (N)	6	N	Y	1.0000	0.8421	4	X	 
37	1	N (N)	6	N	Y	0.8000	1.0000	4	X	 
38	1	N (N)	6	N	Y	0.5317	1.0000	3	X	 
39	1	N (N)	5	Y	Y	1.0000	0.6842	4	X	 
