Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1111-06-00	배드민턴	1	정경환,배재윤	월7,8	스포츠(구기장)	17	41	0 (N)	0	5	6	6	X	36	1	36	21.76
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9037	0.7368	4	O	 
2	36	N (N)	6	N	Y	1.0000	0.4444	4	O	 
3	36	N (N)	6	N	Y	0.9777	0.9473	4	O	 
4	36	N (N)	6	N	Y	0.9761	0.5555	4	O	 
5	36	N (N)	6	N	Y	0.8412	0.6111	4	O	 
6	36	N (N)	6	N	Y	0.7142	0.9473	4	O	 
7	36	N (N)	6	N	Y	0.5515	1.0000	3	O	 
8	36	N (N)	6	N	Y	0.5111	0.7894	3	O	 
9	36	N (N)	6	N	Y	0.5000	0.8333	3	O	 
10	36	N (N)	6	N	Y	0.4037	0.8157	2	O	 
11	36	N (N)	5	Y	Y	0.8968	0.8333	4	X	 
12	36	N (N)	5	N	Y	0.7301	0.8333	4	X	 
13	36	N (N)	4	Y	Y	0.9357	0.9473	4	X	 
14	36	N (N)	4	N	Y	0.9761	0.8333	4	X	 
15	36	N (N)	3	Y	Y	1.0000	0.7894	4	X	 
16	36	N (N)	1	Y	Y	1.0000	0.1666	4	X	 
17	35	N (N)	2	Y	Y	0.9857	1.0000	4	X	 
18	30	N (N)	6	N	Y	0.6031	0.9722	3	O	 
19	30	N (N)	6	N	Y	0.5777	1.0000	3	O	 
20	27	N (N)	6	Y	Y	1.0000	0.0555	4	X	 
21	25	N (N)	6	N	Y	0.6184	0.9583	2	O	 
22	23	N (N)	6	N	Y	0.5714	0.9210	3	O	 
23	19	N (N)	6	N	Y	0.3055	0.9722	2	O	 
24	19	N (N)	6	N	Y	0.3015	0.9444	2	O	 
25	18	N (N)	6	N	Y	0.6349	1.0000	3	X	 
26	15	N (N)	6	N	Y	0.7428	0.9473	4	X	 
27	15	N (N)	6	N	Y	0.4047	1.0000	2	O	 
28	13	N (N)	6	N	Y	0.5789	0.8750	2	X	 
29	13	N (N)	5	N	Y	0.5222	0.8421	3	X	 
30	11	N (N)	6	N	Y	0.3015	0.8421	2	X	 
31	9	N (N)	6	N	Y	0.5259	1.0000	3	X	 
32	3	N (N)	6	N	Y	0.2666	0.9473	2	X	 
33	3	N (N)	6	N	Y	0.2555	0.8684	2	X	 
34	1	N (N)	6	Y	Y	1.0000	0.8421	4	X	 
35	1	N (N)	6	Y	Y	1.0000	0.8333	4	X	 
36	1	N (N)	6	Y	Y	1.0000	0.6666	4	X	 
37	1	N (N)	6	Y	Y	1.0000	0.1111	4	X	 
38	1	N (N)	6	Y	Y	0.8928	0.9473	4	X	 
39	1	N (N)	6	N	Y	0.9444	0.7777	4	X	 
40	1	N (N)	6	N	Y	0.5428	1.0000	3	X	 
41	1	N (N)	6	N	Y	0.2642	1.0000	2	X	 
