Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1219-02-00	파워다이어트	1	이정아	화3,4	스포츠(휘트니스센터)	25	32	0 (N)	0	8	8	9	X	36	1	36	13.72
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.5555	4	O	 
2	36	N (N)	6	Y	Y	1.0000	0.1111	4	O	 
3	35	N (N)	6	Y	Y	1.0000	0.6842	4	O	 
4	35	N (N)	3	N	Y	1.0000	0.4444	4	O	 
5	32	N (N)	6	Y	Y	1.0000	0.1666	4	O	 
6	31	N (N)	6	N	Y	0.5000	0.8881	3	O	 
7	30	N (N)	6	N	Y	0.2936	0.8888	2	O	 
8	30	N (N)	6	N	Y	0.2936	0.7777	2	O	 
9	18	N (N)	6	N	Y	0.2936	0.9444	2	O	 
10	17	N (N)	6	N	Y	0.2962	1.0000	2	O	 
11	14	N (N)	6	N	Y	0.7185	0.8421	4	O	 
12	13	N (N)	6	Y	Y	0.9523	0.3333	4	O	 
13	12	N (N)	6	Y	Y	0.8809	0.8333	4	O	 
14	10	N (N)	6	N	Y	0.7539	0.7142	4	O	 
15	10	N (N)	6	N	Y	0.3253	1.0000	2	O	 
16	9	N (N)	6	Y	Y	0.8730	1.0000	4	X	 
17	9	N (N)	6	N	Y	0.7698	0.8333	4	X	 
18	9	N (N)	4	N	Y	0.8968	1.0000	4	X	 
19	8	N (N)	6	Y	Y	0.8650	0.8333	4	X	 
20	8	N (N)	6	N	Y	0.4296	0.9473	2	O	 
21	7	N (N)	6	N	Y	0.5396	0.9166	3	O	 
22	7	N (N)	6	N	Y	0.4841	0.6944	3	O	 
23	7	N (N)	6	N	Y	0.2888	1.0000	2	O	 
24	4	N (N)	6	N	Y	0.8571	0.6666	4	X	 
25	2	N (N)	6	Y	Y	1.0000	0.3157	4	X	 
26	2	N (N)	6	N	Y	0.6222	0.7894	3	O	 
27	2	N (N)	6	N	Y	0.6031	1.0000	3	O	 
28	2	N (N)	6	N	Y	0.2777	0.8684	2	O	 
29	1	N (N)	6	Y	Y	1.0000	0.8333	4	X	 
30	1	N (N)	6	N	Y	1.0000	0.9473	4	X	 
31	1	N (N)	6	N	Y	1.0000	0.6666	4	X	 
32	1	N (N)	6	N	Y	0.4035	0.9210	2	X	 
