Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
STP3007-01-00	SOCIAL INNOVATION SEMINAR	3	이삼열	월7,8,9	I진B443	18	47	18 (Y)	0	0	0	0	X	36	1	28	8.23
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	28	Y (Y)	5	N	Y	0.7678	0.8333	4	O	 
2	26	Y (Y)	4	Y	Y	0.9206	1.0000	4	O	 
3	25	Y (Y)	4	N	Y	0.6468	1.0000	3	O	 
4	23	Y (Y)	6	N	Y	0.5198	1.0000	2	O	 
5	20	Y (Y)	6	N	Y	0.4563	0.8611	2	O	 
6	20	Y (Y)	4	N	Y	0.4682	1.0000	2	O	 
7	16	Y (Y)	5	N	Y	0.4484	1.0000	2	O	 
8	14	Y (Y)	5	N	Y	0.6230	0.8611	3	O	 
9	13	Y (Y)	6	N	Y	0.6468	1.0000	3	O	 
10	12	Y (Y)	6	N	Y	0.5396	0.8611	3	O	 
11	11	Y (Y)	6	N	Y	0.4246	0.8611	2	O	 
12	11	Y (Y)	6	N	Y	0.2420	0.9444	2	O	 
13	10	Y (Y)	6	N	Y	0.5158	1.0000	3	O	 
14	10	Y (Y)	6	N	Y	0.4563	1.0000	2	O	 
15	10	Y (Y)	6	N	Y	0.4087	1.0000	2	O	 
16	10	Y (Y)	5	Y	Y	0.9047	0.8333	4	O	 
17	10	Y (Y)	5	N	Y	0.4007	0.8611	2	O	 
18	10	Y (Y)	5	N	Y	0.3452	0.6944	2	O	 
19	9	Y (Y)	6	N	Y	0.4126	1.0000	2	X	 
20	8	Y (Y)	6	N	Y	0.3452	0.8333	2	X	 
21	8	Y (Y)	3	N	Y	0.5992	0.6944	3	X	 
22	7	Y (Y)	6	N	Y	0.7142	1.0000	3	X	 
23	7	Y (Y)	6	N	Y	0.3809	1.0000	2	X	 
24	6	Y (Y)	6	N	Y	0.4007	1.0000	2	X	 
25	5	Y (Y)	6	N	Y	0.4444	1.0000	2	X	 
26	5	Y (Y)	6	N	Y	0.4325	0.9722	2	X	 
27	5	Y (Y)	6	N	Y	0.4166	1.0000	2	X	 
28	5	Y (Y)	6	N	Y	0.3888	0.8055	2	X	 
29	5	Y (Y)	5	N	Y	0.4166	0.8611	2	X	 
30	4	Y (Y)	6	N	Y	0.4325	0.8611	2	X	 
31	4	Y (Y)	6	N	Y	0.4087	0.9166	2	X	 
32	4	Y (Y)	6	N	Y	0.4087	0.8611	2	X	 
33	4	Y (Y)	6	N	Y	0.3769	0.8611	2	X	 
34	3	Y (Y)	6	N	Y	0.7857	1.0000	4	X	 
35	3	Y (Y)	6	N	Y	0.3968	1.0000	2	X	 
36	3	Y (Y)	5	N	Y	0.4246	0.9166	2	X	 
37	2	Y (Y)	6	N	Y	0.4404	0.9166	2	X	 
38	2	Y (Y)	5	N	Y	0.4325	0.9166	2	X	 
39	1	Y (Y)	6	Y	Y	1.0000	1.0000	4	X	 
40	1	Y (Y)	6	N	Y	0.7857	0.8333	4	X	 
41	1	Y (Y)	6	N	Y	0.7619	0.8333	4	X	 
42	1	Y (Y)	6	N	Y	0.4722	1.0000	2	X	 
43	1	Y (Y)	6	N	Y	0.4563	0.8611	2	X	 
44	1	Y (Y)	6	N	Y	0.4523	1.0000	2	X	 
45	1	Y (Y)	6	N	Y	0.4246	1.0000	2	X	 
46	1	Y (Y)	5	N	Y	0.3809	1.0000	2	X	 
47	1	Y (Y)	4	N	Y	0.4365	0.9722	2	X	 
