Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UIC2101-01-00	CRITICAL REASONING	3	권홍우	월1,2,수2	새천114	23	36	23 (N)	0	0	0	0	X	36	1	30	14.06
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
2	27	Y (Y)	6	N	Y	0.2777	0.9444	2	O	 
3	25	Y (Y)	6	N	Y	0.2380	0.7777	2	O	 
4	24	Y (Y)	6	N	Y	0.2777	0.9444	2	O	 
5	22	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
6	22	Y (Y)	6	N	N	0.2539	0.9444	2	O	 
7	22	Y (Y)	6	N	N	0.2063	0.8333	2	O	 
8	20	Y (Y)	5	N	Y	0.2857	1.0000	2	O	 
9	19	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
10	19	Y (Y)	6	N	Y	0.2777	0.9444	2	O	 
11	18	Y (Y)	6	N	N	0.2539	0.9444	2	O	 
12	17	Y (Y)	6	N	Y	0.4880	0.8333	3	O	 
13	17	Y (Y)	6	N	Y	0.3690	0.8333	2	O	 
14	17	Y (Y)	6	N	Y	0.2301	0.8333	2	O	 
15	16	Y (Y)	5	N	N	0.2539	0.7777	2	O	 
16	15	Y (Y)	6	N	Y	0.2698	0.8333	2	O	 
17	15	Y (Y)	6	N	Y	0.2301	0.6111	2	O	 
18	15	Y (Y)	5	N	Y	0.3769	0.8611	2	O	 
19	12	Y (Y)	6	N	Y	0.5000	0.8750	3	O	 
20	12	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
21	12	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
22	11	Y (Y)	6	N	Y	0.3492	0.9444	2	O	 
23	11	Y (Y)	6	N	Y	0.2539	0.9444	2	X	 
24	9	Y (Y)	6	N	Y	0.2619	0.7777	2	X	 
25	9	Y (Y)	6	N	Y	0.2380	0.7777	2	X	 
26	8	Y (Y)	6	N	Y	0.3888	1.0000	2	X	 
27	8	Y (Y)	6	N	Y	0.2539	0.7777	2	X	 
28	7	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
29	7	Y (Y)	5	N	Y	0.5496	0.8611	3	X	 
30	7	Y (Y)	5	N	N	0.2658	0.8611	2	X	 
31	6	Y (Y)	6	N	Y	0.2500	0.8750	2	X	 
32	6	Y (Y)	6	N	Y	0.2063	0.4444	2	X	 
33	5	Y (Y)	6	N	Y	0.3571	0.5000	2	X	 
34	3	Y (Y)	6	N	Y	0.2857	0.9444	2	X	 
35	1	Y (Y)	6	N	Y	0.7678	0.8333	4	X	 
0	12	Y (Y)	6	N	Y	0.0000	0.8750	4	O	* 
