Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHM3026-01-00	질병의이해	3	안영수	화6,7,8	I진D117	50	30	0 (N)	0	0	0	0	X	36	1	36	10.4
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.4304	0.8750	4	O	 
2	36	N (N)	6	N	Y	0.4304	0.8750	4	O	 
3	36	N (N)	6	N	Y	0.4105	1.0000	4	O	 
4	35	N (N)	6	N	Y	0.4337	0.8958	4	O	 
5	33	N (N)	6	N	Y	0.4403	0.9375	4	O	 
6	33	N (N)	6	N	Y	0.4403	0.9375	4	O	 
7	33	N (N)	6	N	Y	0.4304	0.8750	4	O	 
8	20	N (N)	6	N	Y	0.4403	0.9375	4	O	 
9	16	N (N)	6	N	Y	0.4370	0.9166	4	O	 
10	5	N (N)	6	N	Y	0.4337	1.0000	4	O	 
11	5	N (N)	6	N	Y	0.4337	0.8958	4	O	 
12	5	N (N)	6	N	Y	0.4105	1.0000	4	O	 
13	2	N (N)	6	N	Y	0.4337	0.8958	4	O	 
14	1	N (N)	6	N	Y	0.6587	1.0000	3	O	 
15	1	N (N)	6	N	Y	0.6468	0.8157	3	O	 
16	1	N (N)	6	N	Y	0.4569	0.9166	4	O	 
17	1	N (N)	6	N	Y	0.4337	0.9166	4	O	 
18	1	N (N)	6	N	Y	0.4337	0.9166	4	O	 
19	1	N (N)	6	N	Y	0.4337	0.8958	4	O	 
20	1	N (N)	6	N	Y	0.4337	0.8958	4	O	 
21	1	N (N)	6	N	Y	0.4337	0.8958	4	O	 
22	1	N (N)	6	N	Y	0.4337	0.8958	4	O	 
23	1	N (N)	6	N	Y	0.4337	0.8958	4	O	 
24	1	N (N)	6	N	Y	0.4304	1.0000	4	O	 
25	1	N (N)	6	N	Y	0.4304	1.0000	4	O	 
26	1	N (N)	6	N	Y	0.4304	0.8750	4	O	 
27	1	N (N)	6	N	Y	0.4139	0.8958	4	O	 
28	1	N (N)	6	N	Y	0.4139	0.8958	4	O	 
29	1	N (N)	6	N	Y	0.4139	0.8958	4	O	 
30	1	N (N)	6	N	Y	0.3841	1.0000	4	O	 
