Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CRP4870-01-00	도시설계개론	3	김성은	목10,11,12	공AS102	30	44	15 (Y)	0	0	25	5	X	36	1	34	5.66
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	34	Y (Y)	6	N	Y	0.7928	0.9473	4	O	 
2	30	Y (Y)	2	Y	Y	1.0000	0.3157	4	O	 
3	18	Y (Y)	6	N	Y	0.7607	0.9473	4	O	 
4	16	Y (Y)	6	N	Y	0.7785	1.0000	4	O	 
5	13	Y (Y)	6	N	Y	0.9857	1.0000	4	O	 
6	10	Y (Y)	6	N	Y	0.8650	1.0000	4	X	 
7	10	Y (Y)	6	N	Y	0.7500	1.0000	4	X	 
8	10	Y (Y)	5	N	Y	0.8000	0.9473	4	X	 
9	9	Y (Y)	6	N	Y	0.7428	1.0000	4	X	 
10	8	Y (Y)	6	N	Y	0.7928	0.4736	4	X	 
11	6	Y (Y)	6	N	Y	0.8666	1.0000	4	X	 
12	6	Y (Y)	6	N	Y	0.8000	0.9473	4	X	 
13	6	Y (Y)	6	N	Y	0.7428	1.0000	4	X	 
14	6	Y (Y)	6	N	Y	0.7428	1.0000	4	X	 
15	5	Y (Y)	6	N	Y	0.6000	1.0000	3	O	 
16	5	Y (Y)	6	N	Y	0.4357	1.0000	3	O	 
17	5	Y (Y)	5	N	Y	0.7714	0.7894	4	X	 
18	4	Y (Y)	6	Y	Y	0.8928	0.9473	4	X	 
19	4	Y (Y)	6	N	Y	0.6928	1.0000	4	X	 
20	3	Y (Y)	6	N	Y	0.7928	0.8947	4	X	 
21	3	Y (Y)	6	N	Y	0.7916	0.8333	4	X	 
22	3	Y (Y)	6	N	Y	0.7857	1.0000	4	X	 
23	3	Y (Y)	6	N	Y	0.7500	1.0000	4	X	 
24	3	Y (Y)	6	N	Y	0.5214	0.8947	3	O	 
25	3	Y (Y)	6	N	Y	0.4785	0.9473	3	O	 
26	3	Y (Y)	6	N	Y	0.4714	0.7894	3	O	 
27	2	Y (Y)	6	N	Y	1.0000	0.7894	4	X	 
28	2	Y (Y)	6	N	Y	0.8000	1.0000	4	X	 
29	2	Y (Y)	6	N	Y	0.6357	1.0000	3	O	 
30	2	Y (Y)	6	N	Y	0.5142	0.9473	3	O	 
31	2	Y (Y)	6	N	Y	0.4642	0.8421	3	O	 
32	1	Y (Y)	6	N	Y	0.9571	0.9473	4	X	 
33	1	Y (Y)	6	N	Y	0.8714	0.9473	4	X	 
34	1	Y (Y)	6	N	Y	0.8071	1.0000	4	X	 
35	1	Y (Y)	6	N	Y	0.7785	0.9473	4	X	 
36	1	Y (Y)	6	N	Y	0.7571	0.9473	4	X	 
37	1	Y (Y)	6	N	Y	0.7571	0.9473	4	X	 
38	1	Y (Y)	6	N	Y	0.5571	1.0000	3	O	 
39	1	Y (Y)	6	N	Y	0.5214	0.9473	3	O	 
40	1	Y (Y)	6	N	Y	0.5000	0.9473	3	O	 
41	1	Y (Y)	6	N	Y	0.5000	0.6315	3	O	 
42	1	Y (Y)	6	N	Y	0.4642	0.9473	3	O	 
43	1	Y (Y)	6	N	Y	0.4428	0.6315	3	O	 
44	1	Y (Y)	4	N	Y	0.9285	0.9473	4	X	 
