Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1223-01-00	리듬체조	1	곽주현	목3,4	스포츠(다목적실3)	24	33	0 (N)	0	8	8	8	X	36	1	32	8.67
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	32	N (N)	6	Y	Y	1.0000	0.5000	4	O	 
2	32	N (N)	6	Y	Y	1.0000	0.0000	4	O	 
3	26	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
4	20	N (N)	6	Y	Y	0.9126	1.0000	4	O	 
5	20	N (N)	6	N	Y	0.6190	0.8333	3	O	 
6	19	N (N)	6	Y	Y	0.8592	0.7894	4	O	 
7	18	N (N)	6	N	Y	0.8714	0.9473	4	O	 
8	15	N (N)	6	N	Y	0.3750	0.8684	2	O	 
9	15	N (N)	5	Y	Y	1.0000	0.7894	4	O	 
10	15	N (N)	3	Y	Y	1.0000	0.5555	4	O	 
11	10	N (N)	6	N	Y	0.3809	0.8611	2	O	 
12	9	N (N)	6	N	Y	0.4206	1.0000	2	O	 
13	8	N (N)	6	N	Y	0.5111	0.8421	3	O	 
14	7	N (N)	6	N	Y	0.3849	0.8611	2	O	 
15	5	N (N)	6	Y	Y	1.0000	0.3333	4	X	 
16	5	N (N)	6	N	Y	0.4178	0.8684	2	O	 
17	4	N (N)	6	Y	Y	0.9285	0.8333	4	X	 
18	3	N (N)	6	N	Y	0.3769	0.8611	2	O	 
19	3	N (N)	6	N	Y	0.3500	0.7894	2	O	 
20	2	N (N)	6	Y	Y	0.9285	1.0000	4	X	 
21	2	N (N)	6	Y	Y	0.7222	1.0000	4	X	 
22	2	N (N)	6	N	Y	0.7063	1.0000	3	O	 
23	2	N (N)	6	N	Y	0.5158	0.8333	3	O	 
24	2	N (N)	6	N	Y	0.4484	1.0000	2	O	 
25	2	N (N)	6	N	Y	0.4087	0.8611	2	X	 
26	1	N (N)	6	Y	Y	1.0000	0.9473	4	X	 
27	1	N (N)	6	Y	Y	1.0000	0.6666	4	X	 
28	1	N (N)	6	Y	Y	1.0000	0.6315	4	X	 
29	1	N (N)	6	Y	Y	1.0000	0.3157	4	X	 
30	1	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
31	1	N (N)	6	N	Y	0.6857	1.0000	3	O	 
32	1	N (N)	6	N	Y	0.4444	0.8611	2	X	 
33	1	N (N)	6	N	Y	0.4007	1.0000	2	X	 
