Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1210-01-00	풋살	1	류재훈	월1,2	운동장(신촌)	18	29	0 (N)	0	6	6	6	X	36	1	36	9.79
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.9473	4	O	 
2	36	N (N)	6	Y	Y	1.0000	0.3333	4	O	 
3	36	N (N)	2	Y	Y	1.0000	0.9473	4	O	 
4	36	N (N)	2	N	Y	1.0000	0.8333	4	O	 
5	31	N (N)	6	Y	Y	1.0000	0.8333	4	O	 
6	20	N (N)	6	Y	Y	0.9214	0.8421	4	O	 
7	15	N (N)	5	N	Y	0.6357	1.0000	4	X	 
8	10	N (N)	6	N	Y	0.5428	0.6842	3	O	 
9	10	N (N)	6	N	Y	0.3650	0.6666	2	O	 
10	8	N (N)	6	N	Y	0.4888	1.0000	3	O	 
11	8	N (N)	6	N	Y	0.4037	0.9736	2	O	 
12	7	N (N)	6	N	Y	0.3481	0.8684	2	O	 
13	6	N (N)	6	N	Y	0.6642	0.6315	4	X	 
14	5	N (N)	6	N	Y	0.5037	1.0000	3	O	 
15	5	N (N)	6	N	Y	0.3444	0.7631	2	O	 
16	2	N (N)	6	N	Y	0.4185	0.8684	2	O	 
17	1	N (N)	6	Y	Y	1.0000	0.6842	4	X	 
18	1	N (N)	6	Y	Y	1.0000	0.5555	4	X	 
19	1	N (N)	6	Y	Y	1.0000	0.0000	4	X	 
20	1	N (N)	6	Y	Y	1.0000	0.0000	4	X	 
21	1	N (N)	6	Y	Y	0.9761	0.3333	4	X	 
22	1	N (N)	6	Y	Y	0.9523	1.0000	4	X	 
23	1	N (N)	6	Y	Y	0.9444	1.0000	4	X	 
24	1	N (N)	6	Y	Y	0.8968	0.6666	4	X	 
25	1	N (N)	6	N	Y	0.7555	0.9473	4	X	 
26	1	N (N)	6	N	Y	0.6285	1.0000	3	O	 
27	1	N (N)	6	N	Y	0.4325	1.0000	2	O	 
28	1	N (N)	6	N	Y	0.3555	0.7894	2	X	 
29	1	N (N)	3	N	Y	1.0000	0.1666	4	X	 
