Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ATM3104-01-00	대기물리(1)	3	염성수	화2,3(목2,3)	과523(과523)	45	36	0 (N)	0	6	30	9	O	36	1	17	4.22
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	17	N (N)	6	N	Y	0.6148	1.0000	3	O	 
2	15	N (N)	5	N	Y	0.5555	1.0000	3	O	 
3	10	N (N)	6	N	Y	0.9629	0.7894	4	O	 
4	10	N (N)	6	N	Y	0.2666	0.8947	2	O	 
5	8	N (N)	6	N	Y	0.8518	0.8421	4	O	 
6	8	N (N)	6	N	Y	0.5629	1.0000	3	O	 
7	8	N (N)	6	N	Y	0.5555	1.0000	3	O	 
8	8	N (N)	6	N	Y	0.4592	0.5789	3	O	 
9	6	N (N)	6	N	Y	0.5629	0.9736	3	O	 
10	6	N (N)	6	N	N	0.7037	1.0000	4	O	 
11	5	N (N)	6	N	Y	0.8000	0.9473	4	O	 
12	5	N (N)	6	N	Y	0.6444	1.0000	3	O	 
13	5	N (N)	6	N	Y	0.5555	0.9473	3	O	 
14	5	N (N)	6	N	N	0.8074	0.9473	4	O	 
15	4	N (N)	6	N	Y	0.4666	1.0000	3	O	 
16	3	N (N)	6	N	Y	0.5666	0.9736	3	O	 
17	3	N (N)	6	N	Y	0.5407	0.9473	3	O	 
18	2	N (N)	6	N	Y	0.7555	0.8421	4	O	 
19	2	N (N)	6	N	Y	0.5629	1.0000	3	O	 
20	2	N (N)	6	N	Y	0.5555	1.0000	3	O	 
21	2	N (N)	6	N	Y	0.5481	1.0000	3	O	 
22	2	N (N)	6	N	Y	0.2518	0.8947	2	O	 
23	2	N (N)	6	N	Y	0.2407	0.6578	2	O	 
24	2	N (N)	4	N	Y	0.7777	1.0000	3	O	 
25	1	N (N)	6	N	Y	0.8222	0.8421	4	O	 
26	1	N (N)	6	N	Y	0.6888	0.8421	3	O	 
27	1	N (N)	6	N	Y	0.5925	1.0000	3	O	 
28	1	N (N)	6	N	Y	0.5777	1.0000	3	O	 
29	1	N (N)	6	N	Y	0.5555	0.8421	3	O	 
30	1	N (N)	6	N	Y	0.5481	0.8157	3	O	 
31	1	N (N)	6	N	Y	0.4814	0.9736	3	O	 
32	1	N (N)	6	N	Y	0.4518	0.8421	3	O	 
33	1	N (N)	6	N	Y	0.3111	1.0000	2	O	 
34	1	N (N)	6	N	Y	0.2666	0.8421	2	O	 
35	1	N (N)	6	N	N	0.7694	0.9473	4	O	 
36	1	N (N)	5	N	Y	0.7851	1.0000	4	O	 
