Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
MEU2620-02-00	컴퓨터응용기계설계	3	이종수	월5,6(수5,6)	공D402(공B017)	30	24	27 (Y)	0	0	0	0	O	36	1	36	14.46
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	5	N	Y	0.3785	0.7631	2	O	 
2	36	N (N)	6	N	Y	0.5789	0.6250	2	O	 
3	31	Y (Y)	6	N	Y	0.2714	0.9473	2	O	 
4	30	Y (Y)	6	N	Y	0.2714	0.9473	2	O	 
5	30	Y (Y)	6	N	Y	0.2071	0.6842	2	O	 
6	26	N (N)	6	N	Y	0.5000	0.9736	3	O	 
7	16	Y (Y)	6	N	Y	0.6571	0.9473	3	O	 
8	14	Y (Y)	6	N	Y	0.2892	1.0000	2	O	 
9	14	Y (Y)	6	N	N	0.7285	0.8947	4	O	 
10	13	Y (Y)	6	N	Y	0.2642	0.8157	2	O	 
11	12	Y (Y)	6	N	Y	0.8071	0.8421	4	O	 
12	11	Y (Y)	6	N	Y	0.2714	1.0000	2	O	 
13	10	Y (Y)	6	N	Y	0.7428	0.8421	4	O	 
14	10	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
15	10	Y (Y)	6	N	Y	0.2500	0.8421	2	O	 
16	9	Y (Y)	6	N	Y	0.2500	0.8421	2	O	 
17	7	Y (Y)	6	N	Y	0.5357	1.0000	3	O	 
18	7	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
19	5	Y (Y)	6	N	Y	0.2928	1.0000	2	O	 
20	5	Y (Y)	6	N	Y	0.2928	0.9473	2	O	 
21	5	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
22	5	Y (Y)	5	N	Y	0.5714	1.0000	3	O	 
23	4	Y (Y)	6	N	Y	0.2928	0.9473	2	O	 
24	1	Y (Y)	5	N	Y	0.1642	0.5263	2	O	 
