Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ARC3406-01-00	생태건축	3	이승복	수7,8,목3	공D503	90	98	90 (N)	0	0	0	0	O	36	1	30	6.41
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
85	2	Y (Y)	6	N	Y	0.3825	0.8157	3	O	 
86	2	Y (Y)	5	N	Y	0.4578	0.9473	3	O	 
87	1	Y (Y)	6	N	Y	0.8642	0.7894	4	O	 
88	1	Y (Y)	6	N	Y	0.8253	1.0000	4	O	 
89	1	Y (Y)	6	N	Y	0.8000	0.9473	4	O	 
90	1	Y (Y)	6	N	Y	0.6928	0.9473	3	O	 
91	1	Y (Y)	6	N	Y	0.6750	0.9736	3	X	 
92	1	Y (Y)	6	N	Y	0.6714	0.9473	3	X	 
93	1	Y (Y)	6	N	Y	0.6285	0.9473	3	X	 
94	1	Y (Y)	6	N	Y	0.5785	0.8947	3	X	 
95	1	Y (Y)	6	N	Y	0.5722	0.9473	4	X	 
96	1	Y (Y)	6	N	Y	0.5301	0.9473	3	X	 
97	1	Y (Y)	6	N	Y	0.5301	0.7894	3	X	 
98	1	Y (Y)	5	N	Y	0.4819	0.9473	3	X	 
