Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CNT2120-01-00	의류디자인	3	조현승	목6,7,8,9	삼312	25	35	22 (Y)	0	20	2	3	X	36	1	36	14
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6230	0.8611	3	O	 
2	36	Y (Y)	4	N	Y	0.8592	0.6666	4	O	 
3	36	Y (Y)	1	Y	Y	0.9523	1.0000	4	O	 
4	30	N (N)	6	N	Y	0.5703	0.6842	3	O	 
5	30	N (N)	6	N	Y	0.4370	0.9473	3	X	 
6	26	N (N)	6	N	Y	0.3849	0.9722	2	O	 
7	24	Y (Y)	3	Y	Y	1.0000	1.0000	4	O	 
8	20	Y (Y)	6	N	Y	0.7380	0.8333	4	X	 
9	20	N (N)	6	N	Y	1.0000	0.6666	4	X	 
10	19	Y (Y)	6	N	Y	0.8174	1.0000	4	X	 
11	19	N (N)	6	N	Y	0.4722	1.0000	2	O	 
12	18	Y (Y)	3	N	Y	0.9126	1.0000	4	X	 
13	18	N (N)	6	N	Y	0.4047	1.0000	2	X	 
14	15	Y (Y)	6	N	Y	0.2420	0.6666	3	X	 
15	12	Y (Y)	6	N	Y	0.4444	1.0000	2	O	 
16	10	Y (Y)	6	N	Y	0.8373	1.0000	4	X	 
17	9	Y (Y)	6	N	Y	0.4087	1.0000	2	O	 
18	9	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
19	9	Y (Y)	6	N	Y	0.4047	0.8333	2	O	 
20	8	Y (Y)	6	N	Y	0.6230	0.8611	3	X	 
21	8	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
22	8	Y (Y)	6	N	Y	0.3809	0.8611	2	O	 
23	8	Y (Y)	6	N	Y	0.3769	0.6388	2	O	 
24	8	Y (Y)	5	N	Y	0.4007	0.9722	2	O	 
25	7	Y (Y)	6	N	Y	0.4166	0.9722	2	O	 
26	7	Y (Y)	6	N	Y	0.3888	0.8333	2	O	 
27	6	Y (Y)	6	N	Y	0.4007	0.8611	2	O	 
28	6	Y (Y)	6	N	Y	0.3849	0.8611	2	O	 
29	6	Y (Y)	6	N	Y	0.2301	0.6111	2	O	 
30	6	Y (Y)	6	N	Y	0.2063	0.8333	2	O	 
31	4	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
32	4	Y (Y)	6	N	Y	0.3650	0.8333	2	O	 
33	4	Y (Y)	6	N	N	0.6468	0.7777	3	X	 
34	3	Y (Y)	6	N	Y	0.3849	0.6944	2	O	 
35	1	Y (Y)	5	N	Y	0.4325	0.6944	2	O	 
