Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS1115-01-00	배드민턴	1	한얼로	목3,4	체조장(체301)	20	40	0 (N)	0	0	0	0	O	36	1	34	5.05
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	34	Y (Y)	4	Y	Y	0.9523	1.0000	4	O	 
2	25	Y (N)	2	Y	Y	1.0000	0.4210	4	O	 
3	14	N (N)	6	N	Y	0.6592	1.0000	3	O	 
4	11	N (N)	6	N	Y	0.2500	0.8750	2	O	 
5	10	N (N)	6	N	Y	0.5000	0.9722	3	O	 
6	9	N (N)	6	N	Y	0.7500	0.8750	4	O	 
7	8	N (N)	6	N	Y	0.6230	0.8611	3	O	 
8	7	Y (Y)	6	Y	Y	0.9047	0.8888	4	O	 
9	7	Y (Y)	6	Y	Y	0.8650	0.4444	4	O	 
10	7	Y (Y)	6	N	Y	0.5396	0.7222	3	O	 
11	7	Y (Y)	6	N	Y	0.3928	0.9722	2	O	 
12	5	Y (Y)	6	Y	Y	0.9920	1.0000	4	O	 
13	5	Y (Y)	6	Y	Y	0.9761	1.0000	4	O	 
14	5	N (N)	6	N	Y	0.5000	0.8750	3	O	 
15	5	N (N)	6	N	Y	0.5000	0.8750	3	O	 
16	4	Y (Y)	6	Y	Y	0.8809	1.0000	4	O	 
17	4	Y (Y)	6	N	Y	0.3888	0.8055	2	O	 
18	3	Y (Y)	6	N	N	0.5238	1.0000	3	O	 
19	3	N (N)	6	N	Y	0.7500	0.8750	4	O	 
20	2	Y (N)	6	N	Y	0.7857	1.0000	4	O	 
21	2	Y (N)	6	N	Y	0.7599	0.9444	4	X	 
22	2	Y (Y)	6	N	Y	0.3888	1.0000	2	X	 
23	2	Y (Y)	6	N	Y	0.3769	1.0000	2	X	 
24	2	Y (Y)	6	N	Y	0.3730	0.9722	2	X	 
25	2	Y (Y)	6	N	Y	0.3571	0.7777	2	X	 
26	2	Y (Y)	6	N	Y	0.3373	0.8611	2	X	 
27	2	N (N)	6	N	Y	0.4365	1.0000	2	X	 
28	1	Y (Y)	6	Y	Y	1.0000	0.7222	4	X	 
29	1	Y (Y)	6	Y	Y	0.8650	1.0000	4	X	 
30	1	Y (Y)	6	N	Y	0.8412	1.0000	4	X	 
31	1	Y (Y)	6	N	Y	0.3571	0.8888	2	X	 
32	1	N (N)	6	Y	Y	1.0000	0.3333	4	X	 
33	1	N (N)	6	N	Y	0.7500	0.8750	4	X	 
34	1	N (N)	6	N	Y	0.3925	1.0000	2	X	 
35	1	N (N)	6	N	Y	0.3851	0.9473	2	X	 
36	1	N (N)	5	N	Y	0.7500	0.8750	4	X	 
37	1	N (N)	5	N	Y	0.5000	0.8750	3	X	 
38	1	N (N)	5	N	Y	0.5000	0.8750	3	X	 
39	1	N (N)	5	N	Y	0.5000	0.8750	3	X	 
40	1	N (N)	5	N	Y	0.5000	0.8750	3	X	 
