Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CTM2018-01-00	MANAGERIAL ACCOUNTING FOR TECHNOLOGY VENTURE FIRMS	3	함창용	월6,7,8	대별B102	25	31	0 (Y)	0	0	0	0	X	36	2	26	13.55
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	26	Y (Y)	6	N	Y	0.7619	1.0000	4	O	 
2	20	Y (Y)	6	N	Y	0.5793	0.8333	3	O	 
3	20	Y (Y)	6	N	Y	0.4325	0.6666	3	O	 
4	19	Y (Y)	6	N	Y	0.3928	0.8611	2	O	 
5	18	Y (Y)	6	N	Y	0.4642	0.8611	2	O	 
6	18	Y (Y)	5	N	Y	0.8095	0.8333	4	O	 
7	17	Y (Y)	6	N	Y	0.5873	1.0000	3	O	 
8	17	Y (Y)	5	Y	Y	0.9444	0.5000	4	O	 
9	16	Y (Y)	6	N	Y	0.7857	0.8333	4	O	 
10	16	Y (Y)	6	N	Y	0.6468	1.0000	3	O	 
11	16	Y (Y)	3	N	Y	0.8571	0.8333	4	O	 
12	15	Y (Y)	6	N	Y	0.5238	0.8611	3	O	 
13	15	Y (Y)	6	N	Y	0.4365	0.7777	2	O	 
14	15	Y (Y)	6	N	Y	0.4007	0.9166	2	O	 
15	15	Y (Y)	6	N	Y	0.3650	0.8611	2	O	 
16	14	Y (Y)	6	N	Y	0.7460	1.0000	3	O	 
17	14	Y (Y)	6	N	Y	0.5714	0.9722	3	O	 
18	14	Y (Y)	6	N	Y	0.3888	0.8333	2	O	 
19	14	Y (Y)	5	N	Y	0.6706	1.0000	3	O	 
20	13	Y (Y)	5	N	Y	0.5317	0.8611	3	O	 
21	12	Y (Y)	6	N	Y	0.4007	0.8333	2	O	 
22	12	Y (Y)	6	N	Y	0.3809	1.0000	2	O	 
23	12	Y (Y)	5	N	Y	0.2698	0.9444	2	O	 
24	10	Y (Y)	6	N	Y	0.4603	0.8333	2	O	 
25	10	Y (Y)	6	N	Y	0.3888	0.8333	2	O	 
26	9	Y (Y)	5	N	Y	0.4404	1.0000	2	X	 
27	7	Y (Y)	6	N	Y	0.2777	1.0000	2	X	 
28	6	Y (Y)	6	N	Y	0.4642	1.0000	2	X	 
29	5	Y (Y)	6	N	Y	0.8492	0.6666	4	X	 
30	3	Y (Y)	6	N	Y	0.6230	0.8611	3	X	 
31	2	Y (Y)	6	N	Y	0.6944	1.0000	4	X	 
