Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1127-03-00	수영(중급)	1	최석환	금7,8	수영장(신촌)	22	35	0 (N)	0	7	7	8	X	36	1	36	12.37
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.6666	4	O	 
2	36	N (N)	6	Y	Y	0.8962	0.8421	4	O	 
3	36	N (N)	6	N	Y	1.0000	0.7222	4	O	 
4	36	N (N)	5	Y	Y	1.0000	0.0555	4	O	 
5	36	N (N)	2	Y	Y	1.0000	0.6315	4	O	 
6	32	N (N)	6	Y	Y	0.9857	0.3157	4	O	 
7	20	N (N)	6	N	Y	0.7555	0.9473	4	O	 
8	20	N (N)	6	N	Y	0.5396	0.6944	3	O	 
9	20	N (N)	6	N	Y	0.5321	0.9736	3	O	 
10	18	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
11	18	N (N)	6	N	Y	0.2851	1.0000	2	O	 
12	15	N (N)	6	N	Y	0.4523	0.8611	3	O	 
13	11	N (N)	6	N	Y	0.6904	1.0000	3	O	 
14	10	N (N)	6	Y	Y	0.9357	1.0000	4	X	 
15	10	N (N)	6	Y	Y	0.8785	0.9473	4	X	 
16	10	N (N)	6	N	Y	0.3814	0.8157	2	O	 
17	9	N (N)	6	Y	Y	0.8968	0.9444	4	X	 
18	8	N (N)	6	Y	Y	0.9481	1.0000	4	X	 
19	7	N (N)	6	N	Y	0.8412	0.8333	4	X	 
20	7	N (N)	6	N	Y	0.4888	0.9736	3	O	 
21	7	N (N)	5	Y	Y	1.0000	0.0555	4	X	 
22	6	N (N)	6	N	Y	0.4259	0.9736	2	O	 
23	5	N (N)	6	N	Y	0.4259	0.8157	2	O	 
24	4	N (N)	6	Y	Y	1.0000	0.5000	4	X	 
25	3	N (N)	6	N	Y	0.2666	1.0000	2	O	 
26	2	N (N)	6	N	Y	0.7785	0.9473	3	O	 
27	2	N (N)	6	N	Y	0.4962	0.8421	3	O	 
28	2	N (N)	6	N	Y	0.3500	0.8157	2	O	 
29	1	N (N)	6	Y	Y	1.0000	0.9473	4	X	 
30	1	N (N)	6	Y	Y	1.0000	0.0555	4	X	 
31	1	N (N)	6	Y	Y	1.0000	0.0526	4	X	 
32	1	N (N)	6	N	Y	1.0000	0.0526	4	X	 
33	1	N (N)	6	N	Y	0.2460	0.8888	2	O	 
34	1	N (N)	5	Y	Y	1.0000	0.7894	4	X	 
35	1	N (N)	5	Y	Y	1.0000	0.1578	4	X	 
