Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
HID2113-01-00	실내건축스튜디오(1)	3	임호균	금7,8,9,10/금7,8,9,10	삼516/삼412	20	23	18 (Y)	0	15	3	2	O	36	2	36	11.09
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.7851	0.9444	4	O	 
2	36	Y (Y)	6	N	Y	0.6037	0.9166	3	O	 
3	36	Y (Y)	4	N	Y	0.8296	0.6666	4	O	 
4	22	Y (Y)	5	N	N	0.6269	0.8888	4	X	 
5	18	Y (Y)	5	N	Y	0.6904	0.6666	4	X	 
6	13	Y (Y)	6	N	Y	0.8333	0.6666	4	X	 
7	11	Y (Y)	6	N	N	0.2698	0.5000	3	O	 
8	9	Y (Y)	6	N	Y	0.2539	0.8888	2	O	 
9	9	N (N)	6	N	Y	0.3095	0.9444	2	O	 
10	8	Y (Y)	6	N	Y	0.3809	1.0000	2	O	 
11	8	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
12	7	Y (Y)	6	N	Y	0.7785	0.9473	4	X	 
13	6	Y (Y)	6	N	Y	0.2857	0.8333	2	O	 
14	5	Y (Y)	6	N	Y	0.4925	0.7894	3	O	 
15	5	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
16	4	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
17	4	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
18	4	Y (Y)	4	N	Y	1.0000	1.0000	4	X	 
19	3	Y (Y)	6	N	Y	0.3333	1.0000	2	O	 
20	3	Y (Y)	6	N	Y	0.2777	0.8333	2	O	 
21	3	Y (Y)	6	N	Y	0.2619	1.0000	2	O	 
22	3	Y (Y)	6	N	Y	0.2619	0.8333	2	O	 
23	2	Y (Y)	6	N	Y	0.2738	1.0000	2	O	 
