Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
COM2110-01-00	영상제작실습	3	강원준	수5,6,7,8	성307	18	37	9 (Y)	0	6	6	6	O	18	8	18	17.65
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	18	Y (Y)	6	N	Y	0.8809	1.0000	4	O	 
2	18	Y (Y)	6	N	Y	0.8214	0.8888	4	O	 
3	18	Y (Y)	6	N	Y	0.8064	1.0000	4	O	 
4	18	Y (Y)	6	N	Y	0.7857	0.9444	4	O	 
5	18	Y (Y)	6	N	Y	0.7658	1.0000	4	O	 
6	18	Y (Y)	6	N	Y	0.6904	0.9444	3	O	 
7	18	Y (Y)	6	N	Y	0.5793	1.0000	3	O	 
8	18	Y (Y)	6	N	Y	0.5634	0.8611	3	O	 
9	18	Y (Y)	6	N	Y	0.5000	0.8750	3	O	 
10	18	Y (Y)	6	N	Y	0.4325	1.0000	2	O	 
11	18	Y (Y)	6	N	Y	0.3492	1.0000	2	O	 
12	18	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
13	18	Y (Y)	6	N	Y	0.2777	0.8888	2	O	 
14	18	Y (Y)	6	N	Y	0.2777	0.8888	2	O	 
15	18	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
16	18	Y (Y)	6	N	Y	0.2539	0.8888	2	X	 
17	18	Y (Y)	6	N	Y	0.2380	0.8888	2	X	 
18	18	Y (Y)	5	N	Y	1.0000	0.8947	4	O	 
19	18	Y (Y)	5	N	Y	0.6428	0.8333	3	O	 
20	18	Y (Y)	2	Y	Y	0.9365	1.0000	4	X	 
21	18	N (N)	6	N	Y	0.7420	0.6666	4	X	 
22	18	N (N)	6	N	Y	0.5873	0.9722	3	O	 
23	18	N (N)	6	N	Y	0.5555	1.0000	3	X	 
24	18	N (N)	6	N	Y	0.5476	1.0000	3	X	 
25	18	N (N)	6	N	Y	0.3333	1.0000	2	X	 
26	18	N (N)	6	N	Y	0.2857	1.0000	2	X	 
27	18	N (N)	6	N	Y	0.2857	0.9166	2	X	 
28	18	N (N)	6	N	Y	0.2785	0.7894	2	X	 
29	18	N (N)	6	N	Y	0.1714	0.8947	2	X	 
30	18	N (N)	5	N	Y	0.5753	0.8888	3	X	 
31	18	N (N)	5	N	Y	0.5039	0.8611	3	X	 
32	18	N (N)	5	N	Y	0.4222	0.9736	2	X	 
33	18	N (N)	4	N	Y	0.9285	0.7777	4	X	 
34	18	N (N)	4	N	Y	0.9047	1.0000	4	X	 
35	18	N (N)	3	Y	Y	1.0000	0.4736	4	X	 
36	15	Y (Y)	6	N	Y	0.4007	0.8611	2	X	 
37	8	Y (Y)	6	Y	Y	1.0000	0.8333	4	X	 
