Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
DSN4117-01-00	통합디자인기획	3	이현주,오세환,한소원	수5,6,7/수5,6,7	삼704/삼710	20	24	18 (Y)	0	0	5	15	O	36	1	36	18.54
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	Y	Y	0.9166	0.6666	4	O	 
2	36	Y (Y)	3	Y	Y	1.0000	0.6315	4	O	 
3	36	Y (Y)	2	Y	Y	0.9682	0.5000	4	O	 
4	36	Y (Y)	2	N	Y	0.9777	0.6666	4	O	 
5	35	Y (Y)	3	N	Y	0.8962	1.0000	4	O	 
6	25	Y (Y)	4	N	Y	0.5198	0.8333	3	O	 
7	24	Y (Y)	5	N	Y	0.6904	0.8333	3	O	 
8	23	Y (Y)	6	N	Y	0.6666	0.7500	3	O	 
9	23	Y (Y)	5	Y	Y	0.8968	1.0000	4	O	 
10	20	Y (Y)	6	N	Y	0.9107	0.8333	4	O	 
11	20	Y (Y)	5	N	Y	0.7592	0.9722	4	O	 
12	20	Y (Y)	3	Y	Y	1.0000	0.8333	4	O	 
13	19	Y (Y)	6	N	Y	0.8650	1.0000	4	O	 
14	17	Y (Y)	6	N	Y	0.7142	0.5000	4	O	 
15	17	Y (Y)	6	N	Y	0.6309	0.8333	3	O	 
16	10	Y (Y)	6	N	Y	0.8134	1.0000	4	O	 
17	10	Y (Y)	6	N	Y	0.7698	1.0000	4	O	 
18	10	Y (Y)	6	N	Y	0.7407	1.0000	3	O	 
19	8	Y (Y)	5	Y	Y	0.8888	0.6666	4	O	 
20	7	Y (Y)	5	N	Y	0.9703	0.4736	4	O	 
21	6	Y (Y)	6	N	Y	0.7222	0.8333	4	X	 
22	5	Y (Y)	6	N	Y	0.8968	1.0000	4	X	 
23	1	Y (Y)	6	Y	Y	0.6825	0.9166	4	X	 
24	1	Y (Y)	4	Y	Y	0.9126	1.0000	4	X	 
