Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
DSN4116-01-00	제품서비스시스템디자인	3	백준상	금1,2,3,4	삼710	25	25	22 (Y)	0	0	10	15	O	36	1	36	10.84
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	2	Y	Y	1.0000	1.0000	4	O	 
2	36	N (N)	4	N	Y	0.7500	0.8750	4	O	 
3	25	N (N)	4	N	Y	0.5000	0.9722	3	O	 
4	23	Y (Y)	6	N	Y	0.4841	0.8055	3	O	 
5	22	Y (Y)	4	N	Y	0.5158	0.8611	3	O	 
6	20	Y (Y)	5	N	Y	0.8214	0.9722	4	O	 
7	18	Y (Y)	5	N	Y	0.5000	0.8750	3	O	 
8	14	Y (Y)	6	N	Y	0.8650	1.0000	4	O	 
9	11	Y (Y)	6	N	Y	0.5714	1.0000	3	O	 
10	10	Y (Y)	6	N	Y	0.7619	0.8333	4	O	 
11	9	Y (Y)	5	Y	Y	0.9047	0.8333	4	O	 
12	8	Y (Y)	6	N	Y	0.6962	0.8333	3	O	 
13	8	Y (Y)	6	N	Y	0.5436	0.8611	3	O	 
14	7	Y (Y)	6	N	Y	0.5555	0.8611	3	O	 
15	7	Y (Y)	6	N	Y	0.5111	0.8611	3	O	 
16	5	Y (Y)	6	N	Y	0.7222	0.8333	4	O	 
17	2	Y (Y)	6	N	Y	0.8293	1.0000	4	O	 
18	2	Y (Y)	6	N	Y	0.8015	0.7777	4	O	 
19	2	N (N)	6	N	Y	0.7629	0.9444	4	O	 
20	1	Y (Y)	6	Y	Y	0.9603	1.0000	4	O	 
21	1	Y (Y)	6	Y	Y	0.6825	0.9166	4	O	 
22	1	Y (Y)	6	N	Y	0.8551	1.0000	4	O	 
23	1	Y (Y)	6	N	Y	0.6626	0.6666	4	O	 
24	1	Y (Y)	5	N	Y	0.8055	1.0000	4	O	 
25	1	N (N)	6	N	Y	0.8174	0.8333	4	X	 
