Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
STA4111-01-00	보험통계	3	왕상미	화5,6,목4	상본B109	70	34	35 (N)	0	10	30	30	O	18	1	18	6.56
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	18	Y (N)	6	N	Y	0.9206	0.6111	4	O	 
2	18	Y (Y)	4	Y	Y	1.0000	0.1666	4	O	 
3	18	Y (Y)	3	N	Y	0.9682	0.8333	4	O	 
4	18	Y (N)	2	Y	Y	0.9925	0.7894	4	O	 
5	18	N (N)	1	Y	Y	1.0000	1.0000	4	O	 
6	16	Y (Y)	6	Y	Y	0.9047	1.0000	4	O	 
7	15	N (N)	6	Y	Y	0.9370	0.8947	4	O	 
8	13	Y (Y)	6	N	Y	0.9206	0.7222	4	O	 
9	12	Y (Y)	6	N	Y	0.8888	1.0000	4	O	 
10	12	Y (Y)	5	N	Y	0.8809	0.8333	4	O	 
11	10	Y (Y)	6	Y	N	1.0000	1.0000	4	O	 
12	10	Y (Y)	6	N	Y	0.8015	1.0000	4	O	 
13	8	N (N)	6	Y	Y	0.8148	1.0000	4	O	 
14	6	Y (Y)	2	N	Y	0.9920	1.0000	4	O	 
15	4	Y (N)	6	Y	Y	0.9920	1.0000	4	O	 
16	3	Y (Y)	6	Y	Y	0.9900	0.8888	4	O	 
17	2	Y (Y)	6	N	Y	0.8095	1.0000	4	O	 
18	2	Y (Y)	6	N	Y	0.5238	0.8611	3	O	 
19	2	Y (Y)	6	N	Y	0.5079	0.8611	3	O	 
20	2	Y (Y)	6	N	Y	0.4920	0.8611	3	O	 
21	2	Y (Y)	6	N	N	0.6746	0.0000	4	O	 
22	2	Y (Y)	5	N	Y	0.8174	1.0000	4	O	 
23	1	Y (Y)	6	N	Y	0.9365	1.0000	4	O	 
24	1	Y (Y)	6	N	Y	0.8412	0.9444	4	O	 
25	1	Y (Y)	6	N	Y	0.7142	0.8333	4	O	 
26	1	Y (N)	6	N	Y	0.5111	0.9473	3	O	 
27	1	Y (Y)	6	N	Y	0.4682	0.8333	3	O	 
28	1	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
29	1	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
30	1	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
31	1	N (N)	6	N	Y	1.0000	0.7894	4	O	 
32	1	N (N)	6	N	Y	1.0000	0.3888	4	O	 
33	1	N (N)	6	N	Y	0.7301	1.0000	3	O	 
34	1	N (N)	6	N	N	1.0000	0.7777	4	O	 
